3.4	-0.028333333	0.032
3.4	-0.026666667	0.032
3.4	-0.025	0.032
3.4	-0.025	0.031
3.4	-0.023333333	0.031
3.5	-0.021666667	0.031
3.5	-0.02	0.031
3.5	-0.02	0.03
3.5	-0.018333333	0.03
3.5	-0.016666667	0.03
3.5	-0.016666667	0.03
3.5	-0.016666667	0.029
3.5	-0.015	0.029
3.5	-0.015	0.029
3.5	-0.015	0.029
3.5	-0.013333333	0.029
3.5	-0.011666667	0.029
3.5	-0.013333333	0.028
3.5	-0.013333333	0.028
3.6	-0.013333333	0.028
3.6	-0.013333333	0.028
3.6	-0.011666667	0.028
3.6	-0.011666667	0.028
3.6	-0.011666667	0.028
3.6	-0.01	0.027
3.6	-0.01	0.027
3.5	-0.01	0.027
3.5	-0.01	0.027
3.5	-0.008333333	0.027
3.5	-0.01	0.027
3.5	-0.01	0.027
3.5	-0.01	0.027
3.5	-0.01	0.027
3.5	-0.01	0.026
3.5	-0.01	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.5	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.025
3.6	-0.006666667	0.024
3.6	-0.006666667	0.024
3.6	-0.006666667	0.024
3.6	-0.006666667	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.006666667	0.023
3.6	-0.005	0.023
3.6	-0.006666667	0.023
3.7	-0.006666667	0.023
3.7	-0.006666667	0.023
3.7	-0.006666667	0.023
3.7	-0.005	0.023
3.7	-0.006666667	0.023
3.7	-0.006666667	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.005	0.022
3.7	-0.006666667	0.022
3.7	-0.008333333	0.022
3.7	-0.008333333	0.022
3.7	-0.01	0.022
3.7	-0.011666667	0.022
3.6	-0.011666667	0.022
3.6	-0.011666667	0.022
3.6	-0.015	0.021
3.5	-0.015	0.021
3.5	-0.016666667	0.021
3.5	-0.018333333	0.021
3.5	-0.02	0.021
3.5	-0.021666667	0.02
3.5	-0.023333333	0.02
3.5	-0.023333333	0.02
3.5	-0.021666667	0.02
3.5	-0.021666667	0.019
3.5	-0.021666667	0.019
3.4	-0.021666667	0.019
3.4	-0.021666667	0.019
3.4	-0.021666667	0.018
3.4	-0.021666667	0.018
3.4	-0.021666667	0.018
3.4	-0.021666667	0.018
3.4	-0.023333333	0.017
3.3	-0.021666667	0.017
3.3	-0.021666667	0.017
3.3	-0.023333333	0.017
3.3	-0.023333333	0.016
3.3	-0.023333333	0.016
3.3	-0.023333333	0.016
3.3	-0.021666667	0.016
3.3	-0.023333333	0.015
3.3	-0.023333333	0.015
3.3	-0.023333333	0.015
3.3	-0.023333333	0.014
3.3	-0.021666667	0.014
3.3	-0.021666667	0.014
3.2	-0.021666667	0.014
3.2	-0.021666667	0.013
3.2	-0.021666667	0.013
3.2	-0.021666667	0.013
3.2	-0.021666667	0.013
3.2	-0.021666667	0.012
3.2	-0.021666667	0.012
3.2	-0.021666667	0.012
3.2	-0.021666667	0.012
3.2	-0.021666667	0.011
3.2	-0.021666667	0.011
3.2	-0.02	0.011
3.2	-0.021666667	0.011
3.2	-0.021666667	0.01
3.2	-0.021666667	0.01
3.2	-0.021666667	0.01
3.2	-0.021666667	0.01
3.2	-0.021666667	0.009
3.2	-0.021666667	0.009
3.2	-0.02	0.009
3.2	-0.02	0.009
3.2	-0.021666667	0.008
3.2	-0.02	0.008
3.1	-0.02	0.008
3.1	-0.02	0.008
3.1	-0.018333333	0.008
3.1	-0.018333333	0.007
3.1	-0.02	0.007
3.1	-0.02	0.007
3.2	-0.02	0.007
3.2	-0.02	0.006
3.2	-0.02	0.006
3.2	-0.02	0.006
3.1	-0.018333333	0.006
3.1	-0.018333333	0.006
3.1	-0.018333333	0.005
3.1	-0.018333333	0.005
3.1	-0.018333333	0.005
3.1	-0.016666667	0.005
3.1	-0.016666667	0.005
3.1	-0.016666667	0.005
3	-0.016666667	0.004
3	-0.016666667	0.004
3	-0.016666667	0.004
3	-0.015	0.004
3	-0.015	0.004
3	-0.015	0.004
3	-0.015	0.004
3	-0.015	0.003
3	-0.013333333	0.003
3	-0.013333333	0.003
3	-0.013333333	0.003
3	-0.013333333	0.003
3	-0.011666667	0.003
3	-0.011666667	0.003
3	-0.011666667	0.003
3	-0.011666667	0.003
3	-0.011666667	0.002
3	-0.01	0.002
3	-0.01	0.002
3	-0.01	0.002
3	-0.01	0.002
3	-0.01	0.002
3	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.018333333	0
3.2	-0.016666667	0
3.3	-0.011666667	0
3.5	-0.006666667	0
3.7	0	0.001
3.9	0.01	0.002
4	0.023333333	0.004
4.1	0.036666667	0.005
4.2	0.178333333	0.007
4.4	0.186666667	0.009
4.5	0.195	0.011
4.6	0.201666667	0.013
4.7	0.213333333	0.015
4.9	0.216666667	0.017
5	0.228333333	0.019
5.2	0.231666667	0.022
5.4	0.243333333	0.024
5.5	0.25	0.027
5.7	0.26	0.029
5.9	0.271666667	0.032
6	0.278333333	0.035
6.2	0.291666667	0.038
6.4	0.295	0.041
6.6	0.306666667	0.044
6.8	0.318333333	0.047
7	0.326666667	0.05
7.2	0.338333333	0.054
7.4	0.345	0.057
7.6	0.353333333	0.061
7.8	0.363333333	0.064
8.1	0.371666667	0.068
8.3	0.383333333	0.072
8.5	0.39	0.076
8.7	0.398333333	0.08
8.9	0.401666667	0.084
9.1	0.405	0.088
9.3	0.41	0.092
9.5	0.416666667	0.096
9.7	0.421666667	0.1
9.8	0.426666667	0.105
10	0.431666667	0.109
10.2	0.431666667	0.113
10.4	0.431666667	0.118
10.6	0.44	0.122
10.8	0.441666667	0.126
11	0.45	0.131
11.1	0.451666667	0.135
11.3	0.456666667	0.14
11.5	0.461666667	0.145
11.7	0.461666667	0.149
11.9	0.47	0.154
12.1	0.473333333	0.159
12.3	0.478333333	0.164
12.5	0.483333333	0.168
12.7	0.486666667	0.173
12.9	0.49	0.178
13.2	0.495	0.183
13.4	0.498333333	0.188
13.6	0.505	0.193
13.8	0.506666667	0.198
14	0.511666667	0.203
14.1	0.515	0.209
14.4	0.516666667	0.214
14.6	0.523333333	0.219
14.8	0.528333333	0.224
15	0.533333333	0.23
15.2	0.538333333	0.235
15.4	0.538333333	0.24
15.6	0.54	0.246
15.8	0.548333333	0.251
16	0.553333333	0.257
16.2	0.558333333	0.262
16.4	0.56	0.268
16.6	0.563333333	0.274
16.9	0.561666667	0.279
16.9	0.531666667	0.284
14.2	0.508333333	0.288
12.2	0.475	0.292
11.6	0.408333333	0.294
11.4	0.34	0.296
11.5	0.266666667	0.296
11.8	-0.003333333	0.296
12.1	-0.05	0.296
12.4	-0.05	0.295
12.7	-0.046666667	0.295
12.8	-0.043333333	0.295
12.8	-0.038333333	0.295
12.8	-0.031666667	0.295
12.7	-0.028333333	0.295
12.7	-0.026666667	0.295
12.7	-0.025	0.295
12.7	-0.03	0.295
12.8	-0.028333333	0.294
12.8	-0.03	0.294
12.9	-0.03	0.294
12.9	-0.028333333	0.293
12.9	-0.026666667	0.293
12.8	-0.025	0.293
12.8	-0.023333333	0.293
12.8	-0.021666667	0.293
12.8	-0.021666667	0.293
12.7	-0.02	0.293
12.7	-0.02	0.292
12.7	-0.02	0.292
12.7	-0.02	0.292
12.7	-0.018333333	0.292
12.7	-0.018333333	0.292
12.6	-0.018333333	0.292
12.6	-0.018333333	0.291
12.6	-0.018333333	0.291
12.6	-0.1	0.29
12.5	-0.203333333	0.288
9.9	-0.255	0.285
7.9	-0.298333333	0.282
6.6	-0.35	0.278
6	-0.375	0.274
5.8	-0.406666667	0.269
5.5	-0.428333333	0.264
5.1	-0.436666667	0.259
4.6	-0.443333333	0.254
4.3	-0.448333333	0.249
4.1	-0.451666667	0.244
4.1	-0.455	0.239
4.1	-0.456666667	0.234
4.2	-0.456666667	0.229
4.2	-0.455	0.224
4.2	-0.45	0.219
4.3	-0.445	0.214
4.3	-0.431666667	0.209
4.3	-0.423333333	0.205
4.3	-0.411666667	0.2
4.3	-0.4	0.196
4.3	-0.393333333	0.191
4.3	-0.383333333	0.187
4.3	-0.376666667	0.183
4.3	-0.366666667	0.179
4.3	-0.356666667	0.175
4.2	-0.351666667	0.171
4.2	-0.345	0.167
4.2	-0.335	0.163
4.2	-0.33	0.16
4.1	-0.321666667	0.156
4.1	-0.313333333	0.152
4	-0.308333333	0.149
3.9	-0.303333333	0.146
3.9	-0.301666667	0.142
3.8	-0.3	0.139
3.8	-0.298333333	0.136
3.8	-0.295	0.132
3.7	-0.29	0.129
3.7	-0.285	0.126
3.7	-0.278333333	0.123
3.7	-0.273333333	0.12
3.7	-0.266666667	0.117
3.6	-0.261666667	0.114
3.6	-0.256666667	0.111
3.6	-0.251666667	0.108
3.6	-0.245	0.105
3.6	-0.24	0.103
3.6	-0.235	0.1
3.6	-0.231666667	0.098
3.5	-0.225	0.095
3.5	-0.22	0.093
3.5	-0.215	0.09
3.5	-0.208333333	0.088
3.4	-0.201666667	0.086
3.4	-0.195	0.083
3.4	-0.19	0.081
3.4	-0.186666667	0.079
3.4	-0.18	0.077
3.4	-0.175	0.075
3.4	-0.17	0.073
3.3	-0.166666667	0.072
3.3	-0.163333333	0.07
3.3	-0.16	0.068
3.3	-0.155	0.066
3.3	-0.15	0.065
3.3	-0.146666667	0.063
3.3	-0.141666667	0.061
3.3	-0.138333333	0.06
3.3	-0.135	0.058
3.3	-0.13	0.057
3.3	-0.126666667	0.055
3.3	-0.123333333	0.054
3.2	-0.118333333	0.053
3.2	-0.115	0.051
3.2	-0.11	0.05
3.2	-0.106666667	0.049
3.2	-0.105	0.048
3.3	-0.101666667	0.047
3.3	-0.1	0.046
3.3	-0.096666667	0.044
3.3	-0.095	0.043
3.3	-0.09	0.042
3.2	-0.086666667	0.041
3.2	-0.083333333	0.04
3.2	-0.076666667	0.04
3.2	-0.075	0.039
3.2	-0.071666667	0.038
3.2	-0.068333333	0.037
3.2	-0.065	0.036
3.2	-0.065	0.036
3.3	-0.058333333	0.035
3.3	-0.058333333	0.034
3.3	-0.058333333	0.034
3.2	-0.056666667	0.033
3.2	-0.056666667	0.033
3.3	-0.055	0.032
3.3	-0.053333333	0.032
3.3	-0.053333333	0.031
3.3	-0.051666667	0.031
3.3	-0.05	0.03
3.3	-0.048333333	0.03
3.3	-0.046666667	0.03
3.3	-0.045	0.029
3.3	-0.043333333	0.029
3.3	-0.043333333	0.029
3.3	-0.041666667	0.028
3.4	-0.04	0.028
3.4	-0.038333333	0.028
3.4	-0.036666667	0.027
3.4	-0.035	0.027
3.4	-0.033333333	0.027
3.4	-0.031666667	0.027
3.5	-0.031666667	0.027
3.5	-0.03	0.026
3.5	-0.028333333	0.026
3.5	-0.028333333	0.026
3.5	-0.026666667	0.026
3.5	-0.025	0.026
3.5	-0.025	0.025
3.5	-0.023333333	0.025
3.5	-0.021666667	0.025
3.4	-0.021666667	0.025
3.4	-0.02	0.025
3.5	-0.02	0.025
3.5	-0.018333333	0.025
3.5	-0.018333333	0.024
3.5	-0.018333333	0.024
3.5	-0.016666667	0.024
3.5	-0.016666667	0.024
3.4	-0.015	0.024
3.4	-0.015	0.024
3.4	-0.015	0.024
3.4	-0.013333333	0.024
3.4	-0.013333333	0.023
3.4	-0.011666667	0.023
3.5	-0.011666667	0.023
3.5	-0.011666667	0.023
3.5	-0.011666667	0.023
3.5	-0.011666667	0.023
3.5	-0.01	0.023
3.5	-0.01	0.023
3.5	-0.01	0.023
3.5	-0.01	0.023
3.5	-0.01	0.023
3.5	-0.01	0.022
3.5	-0.01	0.022
3.5	-0.008333333	0.022
3.5	-0.008333333	0.022
3.5	-0.008333333	0.022
3.5	-0.008333333	0.022
3.5	-0.008333333	0.022
3.5	-0.008333333	0.022
3.5	-0.006666667	0.022
3.5	-0.006666667	0.022
3.5	-0.006666667	0.022
3.5	-0.006666667	0.022
3.5	-0.006666667	0.022
3.5	-0.006666667	0.021
3.5	-0.006666667	0.021
3.5	-0.006666667	0.021
3.5	-0.006666667	0.021
3.5	-0.006666667	0.021
3.5	-0.006666667	0.021
3.5	-0.006666667	0.021
3.6	-0.006666667	0.021
3.6	-0.006666667	0.021
3.6	-0.006666667	0.021
3.6	-0.006666667	0.021
3.6	-0.006666667	0.021
3.6	-0.006666667	0.021
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.7	-0.006666667	0.02
3.7	-0.006666667	0.02
3.7	-0.006666667	0.02
3.7	-0.006666667	0.02
3.7	-0.006666667	0.02
3.6	-0.006666667	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.5	-0.005	0.018
3.6	-0.005	0.018
3.6	-0.006666667	0.018
3.6	-0.005	0.018
3.6	-0.005	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.018
3.6	-0.005	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.5	-0.005	0.017
3.5	-0.005	0.017
3.6	-0.006666667	0.017
3.6	-0.005	0.017
3.6	-0.005	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.005	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.016
3.6	-0.006666667	0.015
3.6	-0.006666667	0.015
3.6	-0.005	0.015
3.6	-0.006666667	0.015
3.6	-0.008333333	0.015
3.6	-0.008333333	0.015
3.7	-0.01	0.015
3.7	-0.01	0.015
3.6	-0.011666667	0.015
3.6	-0.011666667	0.015
3.6	-0.01	0.014
3.5	-0.011666667	0.014
3.5	-0.013333333	0.014
3.5	-0.015	0.014
3.5	-0.016666667	0.014
3.5	-0.016666667	0.014
3.5	-0.016666667	0.013
3.5	-0.016666667	0.013
3.5	-0.018333333	0.013
3.5	-0.016666667	0.013
3.4	-0.016666667	0.013
3.4	-0.016666667	0.012
3.4	-0.015	0.012
3.4	-0.016666667	0.012
3.4	-0.016666667	0.012
3.4	-0.016666667	0.012
3.4	-0.016666667	0.011
3.3	-0.016666667	0.011
3.3	-0.016666667	0.011
3.3	-0.016666667	0.011
3.3	-0.018333333	0.011
3.3	-0.018333333	0.01
3.3	-0.016666667	0.01
3.3	-0.018333333	0.01
3.3	-0.016666667	0.01
3.3	-0.018333333	0.01
3.4	-0.02	0.009
3.4	-0.02	0.009
3.4	-0.02	0.009
3.4	-0.018333333	0.009
3.3	-0.018333333	0.008
3.3	-0.016666667	0.008
3.3	-0.016666667	0.008
3.3	-0.016666667	0.008
3.2	-0.016666667	0.008
3.2	-0.016666667	0.007
3.2	-0.016666667	0
3.2	-0.015	0
3.2	-0.015	0
3.3	-0.023333333	0
3.3	-0.021666667	0
3.4	-0.018333333	0
3.6	-0.013333333	0
3.8	-0.005	0.001
4	0.003333333	0.002
4.2	0.016666667	0.003
4.3	0.03	0.005
4.4	0.173333333	0.006
4.5	0.185	0.008
4.7	0.19	0.01
4.8	0.195	0.012
4.9	0.205	0.014
5.1	0.206666667	0.016
5.2	0.213333333	0.018
5.4	0.225	0.021
5.6	0.233333333	0.023
5.7	0.243333333	0.026
5.9	0.253333333	0.028
6	0.258333333	0.031
6.2	0.266666667	0.033
6.3	0.27	0.036
6.5	0.276666667	0.039
6.7	0.285	0.042
6.8	0.295	0.045
7	0.306666667	0.048
7.2	0.315	0.051
7.4	0.328333333	0.054
7.6	0.336666667	0.058
7.8	0.348333333	0.061
8	0.36	0.065
8.2	0.371666667	0.068
8.4	0.38	0.072
8.6	0.388333333	0.076
8.9	0.393333333	0.08
9.1	0.398333333	0.084
9.3	0.405	0.088
9.5	0.411666667	0.092
9.7	0.418333333	0.096
9.9	0.421666667	0.101
10	0.426666667	0.105
10.2	0.428333333	0.109
10.4	0.431666667	0.113
10.6	0.438333333	0.118
10.8	0.441666667	0.122
11	0.446666667	0.127
11.2	0.451666667	0.131
11.4	0.455	0.136
11.6	0.456666667	0.14
11.8	0.46	0.145
12	0.466666667	0.15
12.2	0.468333333	0.154
12.4	0.475	0.159
12.6	0.476666667	0.164
12.8	0.48	0.169
13	0.485	0.174
13.2	0.488333333	0.178
13.4	0.498333333	0.183
13.6	0.5	0.188
13.8	0.506666667	0.194
14	0.511666667	0.199
14.2	0.513333333	0.204
14.4	0.52	0.209
14.6	0.525	0.214
14.8	0.531666667	0.22
15	0.535	0.225
15.2	0.54	0.23
15.4	0.541666667	0.236
15.6	0.545	0.241
15.9	0.548333333	0.247
16.1	0.553333333	0.252
16.3	0.56	0.258
16.5	0.561666667	0.264
16.7	0.565	0.269
16.9	0.57	0.275
17.2	0.568333333	0.281
17.2	0.538333333	0.285
14.5	0.513333333	0.289
12.5	0.476666667	0.293
11.8	0.413333333	0.296
11.7	0.346666667	0.297
11.8	0.271666667	0.298
12.1	-0.018333333	0.298
12.4	-0.065	0.297
12.7	-0.065	0.296
13	-0.061666667	0.296
13.1	-0.056666667	0.296
13.1	-0.051666667	0.296
13.1	-0.045	0.296
13	-0.04	0.296
13	-0.036666667	0.296
13	-0.035	0.296
13	-0.033333333	0.295
13	-0.033333333	0.295
13.1	-0.031666667	0.295
13.1	-0.031666667	0.294
13.1	-0.03	0.294
13	-0.028333333	0.294
13	-0.026666667	0.294
13	-0.025	0.294
12.9	-0.023333333	0.294
12.9	-0.023333333	0.294
12.9	-0.023333333	0.293
12.9	-0.021666667	0.293
12.9	-0.02	0.293
12.9	-0.018333333	0.293
12.9	-0.018333333	0.292
12.9	-0.016666667	0.292
12.9	-0.015	0.292
12.9	-0.016666667	0.292
12.8	-0.111666667	0.291
12.7	-0.218333333	0.288
10	-0.271666667	0.285
7.8	-0.308333333	0.282
6.4	-0.365	0.278
5.8	-0.393333333	0.273
5.5	-0.423333333	0.269
5.3	-0.441666667	0.264
4.9	-0.456666667	0.259
4.5	-0.458333333	0.253
4.2	-0.463333333	0.248
4.1	-0.468333333	0.243
4.1	-0.47	0.238
4.1	-0.471666667	0.233
4.2	-0.47	0.227
4.2	-0.463333333	0.222
4.2	-0.453333333	0.217
4.2	-0.445	0.212
4.2	-0.44	0.207
4.2	-0.435	0.202
4.2	-0.43	0.198
4.2	-0.42	0.193
4.2	-0.411666667	0.188
4.1	-0.403333333	0.184
4.2	-0.393333333	0.18
4.2	-0.383333333	0.175
4.1	-0.375	0.171
4.1	-0.366666667	0.167
4.1	-0.356666667	0.163
4.1	-0.351666667	0.159
4.1	-0.343333333	0.155
4.1	-0.335	0.152
4	-0.328333333	0.148
4	-0.32	0.144
4	-0.316666667	0.141
4	-0.308333333	0.137
3.9	-0.3	0.134
3.9	-0.295	0.131
3.8	-0.293333333	0.128
3.8	-0.29	0.124
3.7	-0.288333333	0.121
3.7	-0.285	0.118
3.7	-0.283333333	0.115
3.7	-0.276666667	0.112
3.6	-0.271666667	0.109
3.6	-0.268333333	0.106
3.6	-0.265	0.103
3.5	-0.26	0.1
3.5	-0.258333333	0.097
3.4	-0.251666667	0.094
3.4	-0.246666667	0.091
3.4	-0.241666667	0.089
3.4	-0.235	0.086
3.3	-0.228333333	0.083
3.3	-0.223333333	0.081
3.3	-0.218333333	0.079
3.3	-0.213333333	0.076
3.3	-0.208333333	0.074
3.3	-0.201666667	0.072
3.2	-0.198333333	0.069
3.2	-0.193333333	0.067
3.2	-0.188333333	0.065
3.2	-0.183333333	0.063
3.2	-0.176666667	0.061
3.2	-0.173333333	0.059
3.2	-0.168333333	0.057
3.1	-0.165	0.055
3.1	-0.16	0.054
3.1	-0.156666667	0.052
3.1	-0.151666667	0.05
3.1	-0.145	0.049
3.1	-0.14	0.047
3.1	-0.135	0.046
3.1	-0.131666667	0.044
3.1	-0.126666667	0.043
3.1	-0.121666667	0.041
3.1	-0.116666667	0.04
3.1	-0.111666667	0.039
3.1	-0.105	0.038
3.1	-0.101666667	0.036
3.1	-0.095	0.035
3.1	-0.091666667	0.034
3.1	-0.086666667	0.033
3.2	-0.081666667	0.032
3.1	-0.076666667	0.032
3.2	-0.073333333	0.031
3.2	-0.07	0.03
3.2	-0.063333333	0.029
3.2	-0.06	0.029
3.3	-0.055	0.028
3.3	-0.051666667	0.027
3.3	-0.048333333	0.027
3.3	-0.043333333	0.026
3.3	-0.04	0.026
3.3	-0.036666667	0.025
3.3	-0.033333333	0.025
3.3	-0.031666667	0.025
3.4	-0.03	0.024
3.4	-0.026666667	0.024
3.4	-0.025	0.024
3.4	-0.023333333	0.024
3.4	-0.02	0.023
3.4	-0.02	0.023
3.4	-0.02	0.023
3.4	-0.02	0.023
3.5	-0.018333333	0.023
3.5	-0.018333333	0.022
3.5	-0.018333333	0.022
3.5	-0.018333333	0.022
3.5	-0.016666667	0.022
3.5	-0.016666667	0.022
3.6	-0.016666667	0.022
3.6	-0.015	0.022
3.6	-0.015	0.021
3.6	-0.013333333	0.021
3.6	-0.013333333	0.021
3.6	-0.013333333	0.021
3.6	-0.011666667	0.021
3.6	-0.011666667	0.021
3.6	-0.011666667	0.021
3.6	-0.01	0.021
3.6	-0.01	0.021
3.6	-0.01	0.021
3.6	-0.01	0.021
3.6	-0.01	0.021
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.7	-0.006666667	0.02
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.7	-0.005	0.019
3.7	-0.005	0.019
3.7	-0.005	0.018
3.7	-0.005	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.008333333	0.018
3.7	-0.01	0.018
3.7	-0.01	0.018
3.7	-0.011666667	0.018
3.6	-0.015	0.017
3.6	-0.016666667	0.017
3.6	-0.018333333	0.017
3.6	-0.02	0.017
3.5	-0.025	0.016
3.5	-0.028333333	0.016
3.5	-0.03	0.016
3.5	-0.031666667	0.015
3.5	-0.035	0.015
3.5	-0.036666667	0.015
3.5	-0.036666667	0.014
3.5	-0.038333333	0.014
3.5	-0.036666667	0.013
3.5	-0.036666667	0.013
3.5	-0.035	0.013
3.4	-0.033333333	0.012
3.4	-0.033333333	0.012
3.3	-0.035	0.011
3.3	-0.035	0.011
3.3	-0.035	0.011
3.3	-0.035	0.01
3.2	-0.035	0.01
3.2	-0.035	0.009
3.2	-0.035	0.009
3.2	-0.035	0.009
3.2	-0.035	0.008
3.2	-0.033333333	0.008
3.1	-0.033333333	0.007
3.1	-0.031666667	0.007
3.1	-0.033333333	0.007
3.1	-0.033333333	0.006
3.1	-0.031666667	0.006
3.1	-0.031666667	0.006
3.1	-0.031666667	0.005
3.1	-0.03	0.005
3.1	-0.03	0.005
3.1	-0.03	0.004
3.1	-0.028333333	0.004
3.1	-0.026666667	0.004
3.1	-0.026666667	0.003
3.1	-0.026666667	0.003
3.1	-0.026666667	0.003
3.1	-0.026666667	0.002
3.1	-0.025	0.002
3.1	-0.023333333	0.002
3.1	-0.021666667	0.002
3.1	-0.021666667	0.001
3.1	-0.021666667	0.001
3	-0.02	0.001
3	-0.02	0.001
3	-0.018333333	0
3	-0.018333333	0
3	-0.018333333	0
3.1	-0.018333333	0
3.1	-0.016666667	0
3.1	-0.016666667	0
3	-0.015	0
3	-0.015	0
3	-0.015	0
3.1	-0.015	0
3.1	-0.016666667	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.011666667	0
3.1	-0.011666667	0
3.1	-0.011666667	0
3	-0.01	0
3	-0.01	0
3	-0.011666667	0
3	-0.01	0
3	-0.011666667	0
3	-0.011666667	0
3	-0.011666667	0
3	-0.011666667	0
3	-0.01	0
3	-0.01	0
3	-0.01	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.01	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.01	0
3	-0.01	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.008333333	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.008333333	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.006666667	0
3	-0.008333333	0
3	-0.006666667	0
3.1	-0.008333333	0
3.1	-0.016666667	0
3.2	-0.015	0
3.7	-0.013333333	0
4.2	-0.008333333	0
4.5	0	0.001
4.7	0.006666667	0.002
4.6	0.018333333	0.003
4.7	0.031666667	0.004
4.7	0.171666667	0.006
4.8	0.185	0.008
5.1	0.191666667	0.01
5.2	0.205	0.012
5.4	0.211666667	0.014
5.5	0.22	0.016
5.7	0.228333333	0.019
6	0.233333333	0.021
6.1	0.245	0.023
6.3	0.253333333	0.026
6.4	0.263333333	0.029
6.5	0.273333333	0.031
6.7	0.281666667	0.034
6.9	0.288333333	0.037
7.1	0.298333333	0.04
7.4	0.305	0.043
7.6	0.313333333	0.046
7.7	0.326666667	0.05
8	0.336666667	0.053
8.2	0.348333333	0.056
8.5	0.356666667	0.06
8.8	0.366666667	0.064
